Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-29,94.80154801290857,95.28054865805275,94.24272027145449,94.59198760986328,3490500,0.0,0.0
2021-12-30,94.46225700869397,95.77949919758049,94.33252370869901,94.50216674804688,3269000,0.0,0.0
2021-12-31,94.30258778366536,94.77160716328214,93.70384271725403,94.27265167236328,3795700,0.0,0.0
2022-01-03,95.02108223615717,97.23644577168017,94.55206286973213,96.03894805908203,4619800,0.0,0.0
2022-01-04,98.57364312707764,99.84099430616742,97.88508213035239,99.16241455078125,7624100,0.0,0.0
2022-01-05,99.5216631044243,101.57735723980458,99.08257984698137,99.16241455078125,5894700,0.0,0.0
2022-01-06,100.24015881762767,100.86884763223804,99.21231168616504,99.74120330810547,4277000,0.0,0.0
2022-01-07,99.59151539676263,102.0264129263996,99.56157167309719,101.18817138671875,6248300,0.0,0.0
2022-01-10,101.50750915949192,101.78692302415023,98.7333177697319,99.21231079101562,5768700,0.0,0.0
2022-01-11,100.08048803684734,102.15614459751309,99.76115684393385,101.57735443115234,5673900,0.0,0.0
2022-01-12,101.21810753409864,102.40562399587223,101.16820894142755,102.02641296386719,4558500,0.0,0.0
2022-01-13,102.07631338430926,103.43347290393564,101.58733914389367,102.24595642089844,4382500,0.0,0.0
2022-01-14,101.44762974580408,103.05425935373069,100.69919654131353,102.94449615478516,4380300,0.0,0.0
2022-01-18,102.34575162357132,103.51331330147225,101.94659330692699,102.67506408691406,8410600,0.0,0.0
2022-01-19,102.47548071675799,102.77484944193691,100.26011712853382,100.40980529785156,5699000,0.0,0.0
2022-01-20,100.02062112354476,101.57735981990206,97.76534017137993,98.04475402832031,5635500,0.0,0.0
2022-01-21,97.49590046900316,98.14454413380658,95.6597479057912,96.09883117675781,8077400,0.0,0.0
2022-01-24,94.39239687291452,97.23644928467587,92.09720616439522,96.70755767822266,9873300,0.0,0.0
2022-01-25,90.92964371632809,92.16705109739625,88.11553529006228,90.91966247558594,20952000,0.0,0.0
2022-01-26,91.31883505477491,91.71800096572107,87.8660640099851,89.13340759277344,10637200,0.0,0.0
2022-01-27,89.81198592287625,91.578284962772,87.88601747576965,89.71219635009766,7804600,0.0,0.0
2022-01-28,89.11345420661213,91.96748023921741,88.66438969427665,91.90760040283203,6478600,0.0,0.0
2022-01-31,91.41862372224891,94.36245801104228,90.83983353779155,94.28263092041016,7001600,0.0,0.0
2022-02-01,94.8015422671586,98.21439596154674,94.55206452435029,97.74537658691406,8149200,0.0,0.0
2022-02-02,97.46596002937787,98.37406264246813,95.95911998630469,97.83518981933594,5561400,0.0,0.0
2022-02-03,96.94704718863719,98.95285026521756,96.34830216063806,98.1146011352539,6213300,0.0,0.0
2022-02-04,97.49590067645337,99.84099759369069,97.43602845336021,98.80316925048828,6403600,0.0,0.0
2022-02-07,99.16241547382246,100.37986045754926,98.29423019219429,99.6913070678711,4385700,0.0,0.0
2022-02-08,99.77114521932624,100.29005558987028,98.42395927735365,99.1025390625,5158400,0.0,0.0
2022-02-09,100.04057454222097,100.26011617333448,98.9129378892228,99.04266357421875,6624200,0.0,0.0
2022-02-10,98.18445988214405,100.46967692061801,97.79527521231442,98.58362579345703,5512900,0.0,0.0
2022-02-11,98.81314360074019,100.02062260729085,95.96909878118366,96.62772369384766,7455500,0.0,0.0
2022-02-14,96.50797180774525,97.19653283341897,95.36037263610794,96.39820098876953,6960800,0.0,0.0
2022-02-15,97.78528820177716,101.16820558668698,97.74537085165522,100.70916748046875,6692400,0.0,0.0
2022-02-16,99.88090843394394,101.69711376465173,99.68132927913001,101.19815826416016,4891100,0.0,0.0
2022-02-17,100.14036945836462,100.22020416729318,97.67552801775803,98.25431823730469,3881000,0.0,0.0
2022-02-18,98.21440199021667,98.76325610346774,91.72798027904616,92.49637603759766,15644100,0.0,0.0
2022-02-22,92.44647560337928,95.02108784326151,92.17704297988315,93.95332336425781,7694100,0.0,0.0
2022-02-23,93.59406929456338,94.66183371086547,92.11715773263913,92.45645141601562,7376500,0.0,0.0
2022-02-24,90.40074877828643,92.89552613872206,87.51678675869934,92.3466796875,11392400,0.0,0.0
2022-02-25,93.21487026356041,97.21648789612588,92.8655953224237,96.16868591308594,6972500,0.0,0.0
2022-02-28,94.56204498817918,95.61982817268144,93.93335620886023,95.31047821044922,6319100,0.0,0.0
2022-03-01,94.76162625863071,95.85932681986388,91.67808496824743,92.13712310791016,6732500,0.0,0.0
2022-03-02,93.26476035019402,94.75164559573277,92.88555691427567,93.96330261230469,4442800,0.0,0.0
2022-03-03,94.7416702607922,95.10091882033024,91.78785469283464,92.25686645507812,4622900,0.0,0.0
2022-03-04,90.03152677696723,90.29098575472581,87.33716265437339,88.95378112792969,8438800,0.0,0.0
2022-03-07,88.56424477911791,89.10360165575379,85.18827872198435,85.27816772460938,7120100,0.08,0.0
2022-03-08,86.92620150609534,90.34212077708283,85.44797091153367,88.04486846923828,6857100,0.0,0.0
2022-03-09,91.35092295382223,92.87909704092125,90.9913516838818,91.14117431640625,6475800,0.0,0.0
2022-03-10,87.6653176229509,91.49075159649105,87.34569957624986,91.22107696533203,8115500,0.0,0.0
2022-03-11,92.68932887353641,93.50835062881987,91.55068905814953,92.1699447631836,7066400,0.0,0.0
2022-03-14,92.32975435153742,93.8779011798926,91.83035067394631,92.33973693847656,6043600,0.0,0.0
2022-03-15,93.13878870575313,93.44841655678972,91.15116414212278,92.23986053466797,5102400,0.0,0.0
2022-03-16,93.35852263931689,95.32617430467022,92.62938993326138,94.58705139160156,5578700,0.0,0.0
2022-03-17,94.08765336924645,95.45602224091583,93.19871539913066,95.41606903076172,4350100,0.0,0.0
2022-03-18,95.47599029541016,95.79561596077342,94.44721995098185,95.47599029541016,7396600,0.0,0.0
2022-03-21,94.3373553299378,95.60584498788178,93.5383139867902,94.70691680908203,5482100,0.0,0.0
2022-03-22,95.12641030076702,96.11523506825017,94.48717420356529,94.78681945800781,4816100,0.0,0.0
2022-03-23,94.46720458496335,94.5471110048735,93.39848098462589,93.58824920654297,4893300,0.0,0.0
2022-03-24,94.277426099109,94.3073891006612,93.53831078640478,94.00775146484375,5333800,0.0,0.0
2022-03-25,94.32737232676153,94.79681301919273,93.29860193456332,93.90786743164062,5748800,0.0,0.0
2022-03-28,93.48837200844339,93.5283252192603,90.61180941228825,91.8902816772461,7519400,0.0,0.0
2022-03-29,92.90905615030097,94.85673505091613,92.90905615030097,94.53711700439453,8594400,0.0,0.0
2022-03-30,93.50834708889901,95.02653091184281,93.1887290408953,94.46720123291016,5633600,0.0,0.0
2022-03-31,93.63819341190526,93.83795184306572,91.36091376737504,91.39087677001953,8225700,0.0,0.0
2022-04-01,91.99015781059894,92.44960828914874,91.00134064198733,92.37969207763672,5641300,0.0,0.0
2022-04-04,92.07006063440465,92.20989305196852,90.79158846222339,91.91024780273438,5139600,0.0,0.0
2022-04-05,91.55069082233122,92.2298725453801,89.80277785551874,89.99254608154297,6720800,0.0,0.0
2022-04-06,89.26341563838268,90.06245694643442,87.71526119732096,89.80277252197266,6576700,0.0,0.0
2022-04-07,89.71288090715153,89.97257296640893,86.98613333568811,89.35330963134766,7097200,0.0,0.0
2022-04-08,89.38327087069787,90.16233941280287,88.51431332156335,89.63297271728516,4017200,0.0,0.0
2022-04-11,89.43321472824285,91.48076530815732,88.92382082501526,89.56305694580078,5392300,0.0,0.0
2022-04-12,89.89266204833984,91.23106024776223,89.19349994719313,89.89266204833984,4510800,0.0,0.0
2022-04-13,90.05247671483983,91.34093152454827,89.88267366942557,90.64176940917969,3963800,0.0,0.0
2022-04-14,90.93142068399966,92.04009743536555,90.52190601894775,90.72167205810547,3829400,0.0,0.0
2022-04-18,90.86151046537285,91.39087716852244,89.79278685138338,90.29219055175781,3920000,0.0,0.0
2022-04-19,90.69171107526219,92.14996890223236,90.69171107526219,91.79039764404297,4607100,0.0,0.0
2022-04-20,92.38967929081022,92.99895238008135,91.14117011120469,91.2909927368164,4002500,0.0,0.0
2022-04-21,92.83913972969347,93.66815165545067,91.32095591724124,91.61061096191406,4501500,0.0,0.0
2022-04-22,90.7816048147414,91.1911195102652,88.87388662567746,88.96377563476562,4964000,0.0,0.0
2022-04-25,88.39445282393287,89.89266388874529,86.4767444898439,89.7728042602539,6903400,0.0,0.0
2022-04-26,84.8486819107935,85.12835437174151,78.31648850327754,80.49388122558594,28754900,0.0,0.0
2022-04-27,79.90458818193994,81.65250104841988,77.77713126490212,78.1167221069336,12593200,0.0,0.0
2022-04-28,78.2965074717138,78.6061353113825,75.7595358910378,77.63729858398438,12010100,0.0,0.0
2022-04-29,77.39757847948934,78.03681456611595,74.26132404813528,74.46109008789062,10390100,0.0,0.0
2022-05-02,74.00163443530344,75.73956474688447,72.52340379407522,75.45989990234375,11548300,0.0,0.0
2022-05-03,76.75834367350943,78.17664828810695,75.88938615203543,77.5673828125,7846900,0.0,0.0
2022-05-04,78.09674958453846,80.67366677094738,77.12790523021431,80.33407592773438,7488500,0.0,0.0
2022-05-05,79.28532797965228,79.98449772575346,77.46749883226222,78.49626922607422,7159400,0.0,0.0
2022-05-06,78.23658270361904,78.2965087070048,76.09913555284486,78.13670349121094,5363700,0.0,0.0
2022-05-09,76.68842623887734,76.86821186463813,72.45348525687301,72.88297271728516,7019100,0.0,0.0
2022-05-10,73.91174421015211,74.61090630996783,71.05515456754152,73.22256469726562,6837100,0.0,0.0
2022-05-11,73.67203258048464,74.49105430612805,71.97405550614414,72.35360717773438,7766000,0.0,0.0
2022-05-12,71.65443977526506,74.12149523921687,71.08511986976046,73.1926040649414,8625300,0.0,0.0
2022-05-13,74.30127848347774,75.87939593228546,74.06156685210676,74.96049499511719,5176900,0.0,0.0
2022-05-16,74.22137467698077,75.31007869411489,73.64207218248195,74.5409927368164,6511500,0.0,0.0
2022-05-17,76.11910783049822,77.10792498112839,75.69961056905456,76.30888366699219,4497300,0.0,0.0
2022-05-18,75.5597813176069,76.42873887842845,74.73076934691645,75.11031341552734,7063300,0.0,0.0
2022-05-19,74.91055053426415,76.44871475300313,74.36120344889477,75.64966583251953,6225700,0.0,0.0
2022-05-20,76.01923038954831,76.34883865420134,73.18261346450629,75.1602554321289,7340800,0.0,0.0
2022-05-23,75.9293324317314,76.30888410690743,74.92054248105777,75.37000274658203,5275400,0.0,0.0
2022-05-24,74.64087807963807,74.78071050175187,71.97405661150654,74.43112182617188,6129100,0.0,0.0
2022-05-25,73.38237537774127,74.50103470461129,72.53339067565739,74.44110870361328,7096000,0.0,0.0
2022-05-26,75.13029333658008,77.61732161199274,74.61090922474479,76.91815948486328,4690300,0.0,0.0
2022-05-27,77.19782100680769,78.68604182483459,76.89817575364735,78.66606903076172,4871900,0.0,0.0
2022-05-31,77.85703390615807,78.94573793644965,77.66726568165625,78.1966323852539,5191000,0.0,0.0
2022-06-01,78.98568831251018,79.3452595738044,76.5985393179874,77.42754364013672,5928000,0.0,0.0
2022-06-02,77.92694758693314,78.56619131385098,77.07796284722802,77.90697479248047,6166100,0.0,0.0
2022-06-03,76.64847529809876,77.05798997678183,75.57975171899076,76.87820434570312,5272600,0.0,0.0
2022-06-06,77.8170833127821,78.19662735767906,76.67843593750072,76.90816497802734,4744100,0.0,0.0
2022-06-07,76.81827841786583,78.0567974219097,76.07915547809365,77.90697479248047,5125800,0.0,0.0
2022-06-08,76.59853723687716,78.18663724753326,76.42873419788823,77.06797790527344,3376000,0.0,0.0
2022-06-09,76.79829523989592,76.95810807094914,74.6608481564779,74.69081115722656,5055500,0.0,0.0
2022-06-10,72.93290847824359,73.07274851625517,70.65562896652568,71.14505004882812,9584900,0.0,0.0
2022-06-13,69.38714935117225,69.91651603907799,67.05992634557202,67.63923645019531,9459400,0.0,0.0
2022-06-14,67.86895472394187,68.82781646234285,67.4494574760759,67.96884155273438,5379700,0.0,0.0
2022-06-15,68.87775333624705,69.9364866794481,67.71914078298285,69.01758575439453,6589400,0.0,0.0
2022-06-16,66.95005803739096,67.15980667455767,64.77265762547081,65.2121353149414,9065300,0.0,0.0
2022-06-17,65.11225599171169,66.65042028200166,64.46302966615555,65.9212875366211,9002200,0.0,0.0
2022-06-21,67.3795447844194,67.97882768697328,65.63163187346481,65.67158508300781,8082000,0.0,0.0
2022-06-22,64.10345669473699,65.32200289366186,64.09346648745036,64.46302795410156,9702300,0.0,0.0
2022-06-23,64.29323275115486,65.00238506501788,63.00477033741655,63.993587493896484,6754300,0.0,0.0
2022-06-24,64.58288800099177,67.88893794691043,64.3431687463249,67.0,9996300,0.0,0.0
2022-06-27,67.47000122070312,67.9000015258789,66.13999938964844,66.70999908447266,6798300,0.08,0.0
2022-06-28,67.44999694824219,68.44999694824219,65.36000061035156,65.87999725341797,7048700,0.0,0.0
2022-06-29,65.7300033569336,66.0,63.279998779296875,63.689998626708984,6908200,0.0,0.0
2022-06-30,62.54999923706055,63.7599983215332,61.7599983215332,63.66999816894531,8701900,0.0,0.0
2022-07-01,63.4900016784668,64.54000091552734,62.209999084472656,63.540000915527344,6849000,0.0,0.0
2022-07-05,61.5099983215332,62.11000061035156,59.93000030517578,62.029998779296875,8030600,0.0,0.0
2022-07-06,61.560001373291016,62.36000061035156,60.72999954223633,61.56999969482422,4892300,0.0,0.0
2022-07-07,62.56999969482422,63.130001068115234,61.939998626708984,63.0,6298800,0.0,0.0
2022-07-08,62.880001068115234,64.37999725341797,62.20000076293945,63.25,6192500,0.0,0.0
2022-07-11,62.38999938964844,62.619998931884766,61.41999816894531,61.90999984741211,4773800,0.0,0.0
2022-07-12,61.0,64.52999877929688,61.0,63.02000045776367,7275900,0.0,0.0
2022-07-13,62.04999923706055,62.70000076293945,61.209999084472656,62.0099983215332,4337300,0.0,0.0
2022-07-14,61.0,61.15999984741211,60.0,61.09000015258789,5095900,0.0,0.0
2022-07-15,62.08000183105469,62.9900016784668,60.9900016784668,62.86000061035156,5850800,0.0,0.0
2022-07-18,64.38999938964844,65.0999984741211,63.33000183105469,63.68000030517578,6608900,0.0,0.0
2022-07-19,64.5,66.80000305175781,64.4800033569336,66.73999786376953,6274200,0.0,0.0
2022-07-20,66.30000305175781,68.27999877929688,66.05000305175781,67.88999938964844,6855700,0.0,0.0
2022-07-21,67.69999694824219,68.33999633789062,67.0999984741211,68.12999725341797,5950500,0.0,0.0
2022-07-22,68.4000015258789,68.76000213623047,67.83999633789062,68.19000244140625,5611100,0.0,0.0
2022-07-25,67.37999725341797,68.93000030517578,67.02999877929688,68.36000061035156,5899100,0.0,0.0
2022-07-26,69.68000030517578,73.37000274658203,69.1500015258789,71.51000213623047,18037100,0.0,0.0
2022-07-27,72.0,72.4000015258789,70.0969009399414,70.54000091552734,3629019,0.0,0.0
